"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20100621","5850.000000","6000.000000","5750.000000","5850.000000","5755.083881","5626.495425","5494.316714"
"20100622","5750.000000","5900.000000","5700.000000","5750.000000","5753.389254","5648.950802","5518.667504"
"20100623","5650.000000","5750.000000","5550.000000","5650.000000","5718.926169","5649.141565","5531.175360"
"20100624","5800.000000","5900.000000","5600.000000","5800.000000","5745.950780","5676.570372","5556.777707"
"20100625","6000.000000","6100.000000","5750.000000","6000.000000","5830.633853","5735.375759","5598.989354"
"20100628","6100.000000","6100.000000","5950.000000","6100.000000","5920.422569","5801.671075","5646.704654"
"20100629","5900.000000","6050.000000","5800.000000","5900.000000","5913.615046","5819.549062","5670.828020"
"20100630","6000.000000","6050.000000","5800.000000","6000.000000","5942.410031","5852.358323","5702.177732"
"20100701","5850.000000","6050.000000","5800.000000","5850.000000","5911.606687","5851.929537","5716.256044"
"20100702","5750.000000","6000.000000","5650.000000","5750.000000","5857.737791","5833.396894","5719.469754"
"20100705","5800.000000","5850.000000","5700.000000","5800.000000","5838.491861","5827.324731","5727.139301"
"20100706","5800.000000","5850.000000","5700.000000","5800.000000","5825.661241","5822.356598","5734.078415"
"20100707","5700.000000","5800.000000","5600.000000","5700.000000","5783.774160","5800.109944","5730.832852"
"20100708","5750.000000","5800.000000","5650.000000","5750.000000","5772.516107","5790.999045","5732.658294"
"20100709","5900.000000","5900.000000","5600.000000","5900.000000","5815.010738","5810.817401","5748.595600"
"20100712","5950.000000","6150.000000","5950.000000","6150.000000","5926.673825","5872.486964","5786.824590"
"20100713","6100.000000","6200.000000","6000.000000","6100.000000","5984.449217","5913.852971","5816.650820"
"20100714","6100.000000","6200.000000","5950.000000","6100.000000","6022.966145","5947.697885","5843.636456"
"20100715","6300.000000","6300.000000","6000.000000","6300.000000","6115.310763","6011.752815","5887.099651"
"20100716","6100.000000","6200.000000","6000.000000","6100.000000","6110.207175","6027.797758","5907.375874"
"20100719","6000.000000","6000.000000","5900.000000","6000.000000","6073.471450","6022.743620","5916.197220"
"20100720","6100.000000","6100.000000","5900.000000","6100.000000","6082.314300","6036.790235","5933.702246"
"20100721","6050.000000","6150.000000","5950.000000","6050.000000","6071.542867","6039.192010","5944.778223"
"20100722","6000.000000","6100.000000","5900.000000","6000.000000","6047.695245","6032.066190","5950.037440"
"20100723","6100.000000","6150.000000","6050.000000","6100.000000","6065.130163","6044.417792","5964.319588"
"20100726","6150.000000","6200.000000","6050.000000","6150.000000","6093.420109","6063.614557","5982.003437"
"20100727","6000.000000","6150.000000","5900.000000","6000.000000","6062.280072","6052.048274","5983.717395"
"20100728","6000.000000","6050.000000","5950.000000","6000.000000","6041.520048","6042.584951","5985.268120"
"20100729","6050.000000","6050.000000","5900.000000","6050.000000","6044.346699","6043.933142","5991.433061"
"20100730","6000.000000","6100.000000","5950.000000","6000.000000","6029.564466","6035.945298","5992.248960"
"20100802","5850.000000","6100.000000","5800.000000","5850.000000","5969.709644","6002.137062","5978.701440"
"20100803","5650.000000","6000.000000","5550.000000","5650.000000","5863.139763","5938.112142","5947.396541"
"20100804","5800.000000","5850.000000","5450.000000","5800.000000","5842.093175","5913.000843","5933.358775"
"20100805","5900.000000","5900.000000","5750.000000","5900.000000","5861.395450","5910.637054","5930.181749"
"20100806","6000.000000","6000.000000","5800.000000","6000.000000","5907.596967","5926.884862","5936.831106"
"20100809","6050.000000","6050.000000","5900.000000","6050.000000","5955.064644","5949.269433","5947.609096"
"20100810","6050.000000","6050.000000","5900.000000","6050.000000","5986.709763","5967.584081","5957.360611"
"20100811","5900.000000","6050.000000","5850.000000","5900.000000","5957.806509","5955.296066","5951.897695"
"20100812","5900.000000","5900.000000","5750.000000","5900.000000","5938.537672","5945.242236","5946.955058"
"20100813","5900.000000","6000.000000","5850.000000","5900.000000","5925.691782","5937.016375","5942.483147"
"20100816","6000.000000","6000.000000","5850.000000","6000.000000","5950.461188","5948.467943","5947.960943"
"20100817","6000.000000","6000.000000","6000.000000","6000.000000","5966.974125","5957.837408","5952.917044"
"20100818","5900.000000","6050.000000","5900.000000","5900.000000","5944.649417","5947.321516","5947.877325"
"20100819","6050.000000","6050.000000","5900.000000","6050.000000","5979.766278","5965.990331","5957.603294"
"20100820","6000.000000","6050.000000","5950.000000","6000.000000","5986.510852","5972.173907","5961.641076"
"20100823","6050.000000","6050.000000","5950.000000","6050.000000","6007.673901","5986.324106","5970.056211"
"20100824","6050.000000","6100.000000","6000.000000","6050.000000","6021.782601","5997.901541","5977.669905"
"20100825","6000.000000","6050.000000","5950.000000","6000.000000","6014.521734","5998.283079","5979.796581"
"20100826","6000.000000","6050.000000","5900.000000","6000.000000","6009.681156","5998.595247","5981.720716"
"20100827","5900.000000","6000.000000","5800.000000","5900.000000","5973.120771","5980.668838","5973.937791"
"20100830","5800.000000","5950.000000","5750.000000","5800.000000","5915.413847","5947.819958","5957.372287"
"20100831","5900.000000","5900.000000","5700.000000","5900.000000","5910.275898","5939.125421","5951.908260"
"20100901","6000.000000","6050.000000","5800.000000","6000.000000","5940.183932","5950.193526","5956.488425"
"20100902","5900.000000","6100.000000","5850.000000","5900.000000","5926.789288","5941.067430","5951.108575"
"20100903","6050.000000","6050.000000","5900.000000","6050.000000","5967.859525","5960.873352","5960.526806"
"20100906","6200.000000","6200.000000","6050.000000","6200.000000","6045.239684","6004.350924","5983.333777"
"20100907","6300.000000","6300.000000","6150.000000","6300.000000","6130.159789","6058.105302","6013.492465"
"20100908","6300.000000","6300.000000","6300.000000","6300.000000","6186.773193","6102.086156","6040.778897"
"20100909","6300.000000","6300.000000","6300.000000","6300.000000","6224.515462","6138.070491","6065.466621"
"20100910","6300.000000","6300.000000","6300.000000","6300.000000","6249.676975","6167.512220","6087.803133"
"20100913","6300.000000","6300.000000","6300.000000","6300.000000","6266.451316","6191.600907","6108.012359"
"20100914","6300.000000","6300.000000","6300.000000","6300.000000","6277.634211","6211.309833","6126.296896"
"20100915","6400.000000","6950.000000","6400.000000","6750.000000","6435.089474","6309.253500","6185.697192"
"20100916","6650.000000","6750.000000","6550.000000","6650.000000","6506.726316","6371.207409","6229.916507"
"20100917","6900.000000","6950.000000","6750.000000","6900.000000","6637.817544","6467.351517","6293.733982"
"20100920","6600.000000","6800.000000","6550.000000","6600.000000","6625.211696","6491.469423","6322.902174"
"20100921","6350.000000","6650.000000","6250.000000","6350.000000","6533.474464","6465.747709","6325.482920"
"20100922","6250.000000","6400.000000","6150.000000","6250.000000","6438.982976","6426.520853","6318.294070"
"20100923","6300.000000","6350.000000","6200.000000","6300.000000","6392.655317","6403.517062","6316.551778"
"20100924","6600.000000","6600.000000","6200.000000","6600.000000","6461.770212","6439.241232","6343.546847"
"20100927","6650.000000","6750.000000","6550.000000","6650.000000","6524.513474","6477.561008","6372.732861"
"20100928","6750.000000","6850.000000","6600.000000","6750.000000","6599.675650","6527.095370","6408.663065"
"20100929","7000.000000","7000.000000","6750.000000","7000.000000","6733.117100","6613.078030","6464.980868"
"20100930","7200.000000","7250.000000","6900.000000","7200.000000","6888.744733","6719.791116","6534.982690"
"20101001","6850.000000","7200.000000","6800.000000","6850.000000","6875.829822","6743.465458","6564.984339"
"20101004","7000.000000","7100.000000","6950.000000","7000.000000","6917.219881","6790.108102","6606.414402"
"20101005","6950.000000","7050.000000","6900.000000","6950.000000","6928.146588","6819.179356","6639.136840"
"20101006","7000.000000","7050.000000","6850.000000","7000.000000","6952.097725","6852.055837","6673.504760"
"20101007","7000.000000","7000.000000","6800.000000","7000.000000","6968.065150","6878.954776","6704.599545"
"20101008","6700.000000","7000.000000","6600.000000","6700.000000","6878.710100","6846.417544","6704.161493"
"20101011","6800.000000","6850.000000","6650.000000","6800.000000","6852.473400","6837.977990","6713.288970"
"20101012","6800.000000","6850.000000","6700.000000","6800.000000","6834.982267","6831.072901","6721.547163"
"20101013","6900.000000","6900.000000","6750.000000","6900.000000","6856.654844","6843.605101","6738.542671"
"20101014","6900.000000","7000.000000","6850.000000","6900.000000","6871.103230","6853.858719","6753.919560"
"20101015","6950.000000","6950.000000","6800.000000","6950.000000","6897.402153","6871.338952","6772.593887"
"20101018","6900.000000","6950.000000","6850.000000","6900.000000","6898.268102","6876.550052","6784.727803"
"20101019","6850.000000","6900.000000","6800.000000","6850.000000","6882.178735","6871.722769","6790.944203"
"20101020","6750.000000","6800.000000","6700.000000","6750.000000","6838.119156","6849.591357","6787.044755"
"20101021","6800.000000","6850.000000","6700.000000","6800.000000","6825.412771","6840.574746","6788.278588"
"20101022","6850.000000","6850.000000","6700.000000","6850.000000","6833.608514","6842.288429","6794.156817"
"20101025","6900.000000","6950.000000","6800.000000","6900.000000","6855.739009","6852.781442","6804.237120"
"20101026","7150.000000","7150.000000","6900.000000","7150.000000","6953.826006","6906.821180","6837.166919"
"20101027","6950.000000","7150.000000","6900.000000","6950.000000","6952.550671","6914.671874","6847.912926"
"20101028","6950.000000","7000.000000","6900.000000","6950.000000","6951.700447","6921.095170","6857.635505"
"20101029","7000.000000","7050.000000","6900.000000","7000.000000","6967.800298","6935.441503","6871.194028"
"20101101","7100.000000","7150.000000","7000.000000","7100.000000","7011.866865","6965.361229","6892.985073"
"20101102","7050.000000","7050.000000","6900.000000","7050.000000","7024.577910","6980.750097","6907.938876"
"20101103","7000.000000","7150.000000","6950.000000","7000.000000","7016.385274","6984.250079","6916.706602"
"20101104","7100.000000","7150.000000","7050.000000","7100.000000","7044.256849","7005.295519","6934.163116"
"20101105","7200.000000","7200.000000","7150.000000","7200.000000","7096.171233","7040.696334","6959.480914"
"20101108","7150.000000","7250.000000","7050.000000","7150.000000","7114.114155","7060.569728","6977.625589"
"20101109","7150.000000","7200.000000","7000.000000","7150.000000","7126.076103","7076.829777","6994.042200"
"20101110","7150.000000","7200.000000","7000.000000","7150.000000","7134.050736","7090.133454","7008.895324"
"20101111","7100.000000","7200.000000","7000.000000","7100.000000","7122.700490","7091.927372","7017.571959"
"20101112","6900.000000","7100.000000","6800.000000","6900.000000","7048.466994","7057.031486","7006.374630"
"20101115","6950.000000","7000.000000","6850.000000","6950.000000","7015.644662","7037.571216","7001.005618"
"20101116","7050.000000","7100.000000","6900.000000","7050.000000","7027.096442","7039.830995","7005.671749"
"20101117","7050.000000","7050.000000","7050.000000","7050.000000","7034.730961","7041.679905","7009.893487"
"20101118","7000.000000","7100.000000","6950.000000","7000.000000","7023.153974","7034.101740","7008.951250"
"20101119","7100.000000","7200.000000","7000.000000","7100.000000","7048.769316","7046.083242","7017.622560"
"20101122","7250.000000","7250.000000","7100.000000","7250.000000","7115.846211","7083.159016","7039.753745"
"20101123","7000.000000","7250.000000","6950.000000","7000.000000","7077.230807","7068.039195","7035.967674"
"20101124","6900.000000","7050.000000","6750.000000","6900.000000","7018.153871","7037.486614","7023.018372"
"20101125","6950.000000","7050.000000","6900.000000","6950.000000","6995.435914","7021.579957","7016.064241"
"20101126","6750.000000","6950.000000","6700.000000","6750.000000","6913.623943","6972.201783","6990.724789"
"20101129","6800.000000","6800.000000","6550.000000","6800.000000","6875.749295","6940.892368","6972.560524"
"20101130","6400.000000","6800.000000","6350.000000","6400.000000","6717.166197","6842.548301","6918.030950"
"20101201","6700.000000","6750.000000","6400.000000","6700.000000","6711.444131","6816.630428","6897.266098"
"20101202","6800.000000","6900.000000","6700.000000","6800.000000","6740.962754","6813.606714","6888.002660"
"20101203","6700.000000","6800.000000","6650.000000","6700.000000","6727.308503","6792.950948","6870.097645"
"20101206","6800.000000","6850.000000","6650.000000","6800.000000","6751.539002","6794.232594","6863.421678"
"20101207","6800.000000","6800.000000","6800.000000","6800.000000","6767.692668","6795.281213","6857.381519"
"20101208","6750.000000","6900.000000","6700.000000","6750.000000","6761.795112","6787.048265","6847.154707"
"20101209","6750.000000","6850.000000","6650.000000","6750.000000","6757.863408","6780.312217","6837.901878"
"20101210","6700.000000","6750.000000","6650.000000","6700.000000","6738.575605","6765.709996","6824.768366"
"20101213","6500.000000","6750.000000","6450.000000","6500.000000","6659.050404","6717.399087","6793.838045"
"20101214","6700.000000","6800.000000","6500.000000","6700.000000","6672.700269","6714.235617","6784.901089"
"20101215","6600.000000","6750.000000","6550.000000","6600.000000","6648.466846","6693.465505","6767.291461"
"20101216","6450.000000","6600.000000","6400.000000","6450.000000","6582.311231","6649.199049","6737.073227"
"20101217","6400.000000","6500.000000","6350.000000","6400.000000","6521.540820","6603.890131","6704.971015"
"20101220","6250.000000","6400.000000","6100.000000","6250.000000","6431.027214","6539.546471","6661.640442"
"20101221","6450.000000","6500.000000","6250.000000","6450.000000","6437.351476","6523.265295","6641.484209"
"20101222","6400.000000","6550.000000","6400.000000","6400.000000","6424.900984","6500.853423","6618.485713"
"20101223","6350.000000","6450.000000","6300.000000","6350.000000","6399.933989","6473.425528","6592.915645"
"20101224","6350.000000","6350.000000","6350.000000","6350.000000","6383.289326","6450.984523","6569.780822"
"20101227","6500.000000","6600.000000","6400.000000","6500.000000","6422.192884","6459.896428","6563.135029"
"20101228","6450.000000","6550.000000","6400.000000","6450.000000","6431.461923","6458.097077","6552.360265"
"20101229","6600.000000","6650.000000","6500.000000","6600.000000","6487.641282","6483.897609","6556.897382"
"20101230","6500.000000","6700.000000","6400.000000","6500.000000","6491.760855","6486.825316","6551.478584"
"20110103","6450.000000","6650.000000","6350.000000","6450.000000","6477.840570","6480.129804","6541.813957"
"20110104","6600.000000","6650.000000","6400.000000","6600.000000","6518.560380","6501.924385","6547.355485"
"20110105","6850.000000","6900.000000","6550.000000","6850.000000","6629.040253","6565.210861","6576.178772"
"20110106","6700.000000","6900.000000","6600.000000","6700.000000","6652.693502","6589.717977","6587.971270"
"20110107","6400.000000","6750.000000","6300.000000","6400.000000","6568.462335","6555.223799","6570.069244"
"20110110","6000.000000","6300.000000","5800.000000","6000.000000","6378.974890","6454.274018","6515.776935"
"20110111","5800.000000","6050.000000","5650.000000","5800.000000","6185.983260","6335.315105","6447.607703"
"20110112","5900.000000","5950.000000","5700.000000","5900.000000","6090.655507","6256.166904","6395.454589"
"20110113","5850.000000","6000.000000","5800.000000","5850.000000","6010.437004","6182.318376","6343.506533"
"20110114","5750.000000","5900.000000","5650.000000","5750.000000","5923.624670","6103.715035","6286.982101"
"20110117","5650.000000","5800.000000","5600.000000","5650.000000","5832.416446","6021.221392","6226.317139"
"20110118","5600.000000","5700.000000","5450.000000","5600.000000","5754.944298","5944.635685","6166.667888"
"20110119","5750.000000","5850.000000","5550.000000","5750.000000","5753.296198","5909.247378","6126.985232"
"20110120","5800.000000","5900.000000","5650.000000","5800.000000","5768.864132","5889.384219","6095.843781"
"20110121","5600.000000","5700.000000","5350.000000","5600.000000","5712.576088","5836.768906","6048.620564"
"20110124","5500.000000","5600.000000","5400.000000","5500.000000","5641.717392","5775.538196","5996.370986"
"20110125","5650.000000","5700.000000","5450.000000","5650.000000","5644.478261","5752.713069","5963.383273"
"20110126","5950.000000","6000.000000","5550.000000","5950.000000","5746.318841","5788.583420","5962.108676"
"20110127","6000.000000","6100.000000","5900.000000","6000.000000","5830.879227","5827.022799","5965.717373"
"20110128","6050.000000","6050.000000","5900.000000","6050.000000","5903.919485","5867.564108","5973.744290"
"20110131","5950.000000","6050.000000","5750.000000","5950.000000","5919.279657","5882.552452","5971.482929"
"20110201","6100.000000","6200.000000","6000.000000","6100.000000","5979.519771","5922.088370","5983.722650"
"20110202","6100.000000","6250.000000","6050.000000","6100.000000","6019.679847","5954.435939","5994.796684"
"20110204","5950.000000","6100.000000","5950.000000","5950.000000","5996.453232","5953.629405","5990.530333"
"20110207","6000.000000","6100.000000","5900.000000","6000.000000","5997.635488","5962.060422","5991.432206"
"20110208","5950.000000","6050.000000","5800.000000","5950.000000","5981.756992","5959.867618","5987.486281"
"20110209","5700.000000","5850.000000","5550.000000","5700.000000","5887.837995","5912.618960","5960.106636"
"20110210","5600.000000","5600.000000","5400.000000","5600.000000","5791.891996","5855.779149","5925.810766"
"20110211","5550.000000","5600.000000","5400.000000","5550.000000","5711.261331","5800.182940","5890.019264"
"20110214","5600.000000","5600.000000","5500.000000","5600.000000","5674.174221","5763.786042","5862.398382"
"20110216","5600.000000","5600.000000","5350.000000","5600.000000","5649.449480","5734.006762","5837.408060"
"20110217","5550.000000","5600.000000","5450.000000","5550.000000","5616.299654","5700.550987","5810.035864"
"20110218","5900.000000","5950.000000","5500.000000","5900.000000","5710.866436","5736.814444","5818.603877"
"20110221","6000.000000","6050.000000","5850.000000","6000.000000","5807.244290","5784.666363","5835.879698"
"20110222","5950.000000","5950.000000","5750.000000","5950.000000","5854.829527","5814.727024","5846.748298"
"20110223","5800.000000","5900.000000","5800.000000","5800.000000","5836.553018","5812.049384","5842.296079"
"20110224","5650.000000","5850.000000","5550.000000","5650.000000","5774.368679","5782.585859","5823.982167"
"20110225","5750.000000","5750.000000","5550.000000","5750.000000","5766.245786","5776.661158","5816.936246"
"20110228","5800.000000","5800.000000","5650.000000","5800.000000","5777.497191","5780.904583","5815.323270"
"20110301","5900.000000","5900.000000","5700.000000","5900.000000","5818.331460","5802.558296","5823.387721"
"20110302","5950.000000","5950.000000","5750.000000","5950.000000","5862.220974","5829.365878","5835.446033"
"20110303","5900.000000","6000.000000","5850.000000","5900.000000","5874.813982","5842.208446","5841.594030"
"20110304","6200.000000","6200.000000","5950.000000","6200.000000","5983.209322","5907.261456","5875.727932"
"20110307","6350.000000","6400.000000","6050.000000","6350.000000","6105.472881","5987.759373","5920.896700"
"20110308","6400.000000","6450.000000","6300.000000","6400.000000","6203.648587","6062.712214","5966.525586"
"20110309","6400.000000","6450.000000","6250.000000","6400.000000","6269.099058","6124.037266","6007.808863"
"20110310","6350.000000","6350.000000","6250.000000","6350.000000","6296.066039","6165.121400","6040.398496"
"20110311","6150.000000","6250.000000","6050.000000","6150.000000","6247.377359","6162.372054","6050.836734"
"20110314","6150.000000","6200.000000","6050.000000","6150.000000","6214.918239","6160.122590","6060.280855"
"20110315","6000.000000","6050.000000","5900.000000","6000.000000","6143.278826","6131.009392","6054.539821"
"20110316","6100.000000","6100.000000","5950.000000","6100.000000","6128.852551","6125.371320","6058.869362"
"20110317","5950.000000","6000.000000","5900.000000","5950.000000","6069.235034","6093.485626","6048.500851"
"20110318","6000.000000","6000.000000","5900.000000","6000.000000","6046.156689","6076.488239","6043.881722"
"20110321","6000.000000","6050.000000","5900.000000","6000.000000","6030.771126","6062.581287","6039.702511"
"20110322","6000.000000","6050.000000","5950.000000","6000.000000","6020.514084","6051.202871","6035.921319"
"20110324","6150.000000","6150.000000","5950.000000","6150.000000","6063.676056","6069.165985","6046.785956"
"20110325","6300.000000","6300.000000","6150.000000","6300.000000","6142.450704","6111.135806","6070.901579"
"20110328","6200.000000","6350.000000","6150.000000","6200.000000","6161.633803","6127.292932","6083.196667"
"20110329","6400.000000","6400.000000","6150.000000","6400.000000","6241.089202","6176.876036","6113.368413"
"20110330","6500.000000","6500.000000","6350.000000","6500.000000","6327.392801","6235.625847","6150.190469"
"20110331","6800.000000","6800.000000","6500.000000","6800.000000","6484.928534","6338.239330","6212.077091"
"20110401","6850.000000","6850.000000","6700.000000","6850.000000","6606.619023","6431.286724","6272.831653"
"20110404","6850.000000","6950.000000","6800.000000","6850.000000","6687.746015","6507.416411","6327.800067"
"20110405","6650.000000","6900.000000","6600.000000","6650.000000","6675.164010","6533.340700","6358.485775"
"20110406","6800.000000","6850.000000","6600.000000","6800.000000","6716.776007","6581.824209","6400.534749"
"20110407","6800.000000","6900.000000","6750.000000","6800.000000","6744.517338","6621.492534","6438.579059"
"20110408","7000.000000","7000.000000","6800.000000","7000.000000","6829.678225","6690.312074","6492.047720"
"20110411","6950.000000","7050.000000","6850.000000","6950.000000","6869.785483","6737.528060","6535.662223"
"20110412","6850.000000","6900.000000","6800.000000","6850.000000","6863.190322","6757.977504","6565.599154"
"20110413","6800.000000","6850.000000","6750.000000","6800.000000","6842.126882","6765.617958","6587.923044"
"20110414","6700.000000","6800.000000","6650.000000","6700.000000","6794.751254","6753.687420","6598.597040"
"20110415","6800.000000","6800.000000","6700.000000","6800.000000","6796.500836","6762.107889","6617.778274"
"20110418","6700.000000","6800.000000","6650.000000","6700.000000","6764.333891","6750.815546","6625.608915"
"20110419","6700.000000","6750.000000","6550.000000","6700.000000","6742.889261","6741.576355","6632.693780"
"20110420","7100.000000","7100.000000","6750.000000","7100.000000","6861.926174","6806.744291","6677.199134"
"20110421","7100.000000","7150.000000","6950.000000","7100.000000","6941.284116","6860.063511","6717.465883"
"20110425","7050.000000","7150.000000","7000.000000","7050.000000","6977.522744","6894.597418","6749.135799"
"20110426","7000.000000","7050.000000","6900.000000","7000.000000","6985.015163","6913.761524","6773.027628"
"20110427","7150.000000","7150.000000","7000.000000","7150.000000","7040.010108","6956.713974","6808.929759"
"20110428","7050.000000","7250.000000","7000.000000","7050.000000","7043.340072","6973.675070","6831.888829"
"20110429","7150.000000","7150.000000","7000.000000","7150.000000","7078.893382","7005.734148","6862.185131"
"20110502","7350.000000","7350.000000","7150.000000","7350.000000","7169.262254","7068.327939","6908.643690"
"20110503","7300.000000","7350.000000","7200.000000","7300.000000","7212.841503","7110.450132","6945.915720"
"20110504","7200.000000","7250.000000","7100.000000","7200.000000","7208.561002","7126.731926","6970.114222"
"20110505","7200.000000","7200.000000","7050.000000","7200.000000","7205.707335","7140.053394","6992.008106"
"20110506","7000.000000","7150.000000","6950.000000","7000.000000","7137.138223","7114.589141","6992.769239"
"20110509","6900.000000","7000.000000","6900.000000","6900.000000","7058.092149","7075.572933","6983.934073"
"20110510","7050.000000","7100.000000","6800.000000","7050.000000","7055.394766","7070.923309","6990.226066"
"20110511","7150.000000","7150.000000","7050.000000","7150.000000","7086.929844","7085.300889","7005.442631"
"20110512","7050.000000","7150.000000","7000.000000","7050.000000","7074.619896","7078.882546","7009.686190"
"20110513","7150.000000","7150.000000","7100.000000","7150.000000","7099.746597","7091.812992","7023.049410"
"20110516","7050.000000","7150.000000","6950.000000","7050.000000","7083.164398","7084.210630","7025.616133"
"20110518","7100.000000","7150.000000","7050.000000","7100.000000","7088.776265","7087.081424","7032.700311"
"20110519","7250.000000","7250.000000","7100.000000","7250.000000","7142.517510","7116.702984","7053.395519"
"20110520","7250.000000","7300.000000","7200.000000","7250.000000","7178.345007","7140.938805","7072.119756"
"20110523","7100.000000","7200.000000","7000.000000","7100.000000","7152.230005","7133.495386","7074.775017"
"20110524","7100.000000","7100.000000","7000.000000","7100.000000","7134.820003","7127.405316","7077.177396"
"20110525","6950.000000","7050.000000","6900.000000","6950.000000","7073.213335","7095.149804","7065.065263"
"20110526","7000.000000","7050.000000","6950.000000","7000.000000","7048.808890","7077.849839","7058.868572"
"20110527","7150.000000","7150.000000","6900.000000","7150.000000","7082.539260","7090.968050","7067.547755"
"20110530","7200.000000","7250.000000","7100.000000","7200.000000","7121.692840","7110.792041","7080.162255"
"20110531","7200.000000","7250.000000","7100.000000","7200.000000","7147.795227","7127.011670","7091.575373"
"20110601","7150.000000","7250.000000","7150.000000","7150.000000","7148.530151","7131.191366","7097.139624"
"20110603","7100.000000","7100.000000","7000.000000","7100.000000","7132.353434","7125.520209","7097.412040"
"20110606","7000.000000","7050.000000","7000.000000","7000.000000","7088.235623","7102.698353","7088.134703"
"20110607","7050.000000","7050.000000","6950.000000","7050.000000","7075.490415","7093.116834","7084.502827"
"20110608","7000.000000","7050.000000","6900.000000","7000.000000","7050.326943","7076.186501","7076.454938"
"20110609","6950.000000","7000.000000","6900.000000","6950.000000","7016.884629","7053.243500","7064.411611"
"20110610","7000.000000","7000.000000","6900.000000","7000.000000","7011.256419","7043.562864","7058.277172"
"20110613","6900.000000","6950.000000","6850.000000","6900.000000","6974.170946","7017.460525","7043.203155"
"20110614","6950.000000","7000.000000","6900.000000","6950.000000","6966.113964","7005.194975","7034.326664"
"20110615","6950.000000","7050.000000","6950.000000","6950.000000","6960.742643","6995.159525","7026.295554"
"20110616","6750.000000","6850.000000","6700.000000","6750.000000","6890.495095","6950.585066","6999.981691"
"20110617","6800.000000","6900.000000","6700.000000","6800.000000","6860.330063","6923.205963","6980.935816"
"20110620","6850.000000","6900.000000","6750.000000","6850.000000","6856.886709","6909.895788","6968.465738"
"20110621","6950.000000","7000.000000","6850.000000","6950.000000","6887.924473","6917.187463","6966.707096"
"20110622","7050.000000","7050.000000","6900.000000","7050.000000","6941.949648","6941.335197","6974.639754"
"20110623","7000.000000","7050.000000","6950.000000","7000.000000","6961.299766","6952.001525","6977.055015"
"20110624","7050.000000","7100.000000","6900.000000","7050.000000","6990.866510","6969.819429","6984.002157"
"20110627","7050.000000","7100.000000","7000.000000","7050.000000","7010.577674","6984.397715","6990.287666"
"20110628","7050.000000","7100.000000","7000.000000","7050.000000","7023.718449","6996.325403","6995.974555"
"20110630","7200.000000","7200.000000","7050.000000","7200.000000","7082.478966","7033.357148","7015.405550"
"20110701","7300.000000","7300.000000","7200.000000","7300.000000","7154.985977","7081.837667","7042.509783"
"20110705","7200.000000","7300.000000","7150.000000","7200.000000","7169.990652","7103.321727","7057.508851"
"20110706","7250.000000","7250.000000","7150.000000","7250.000000","7196.660434","7129.990504","7075.841342"
"20110707","7350.000000","7400.000000","7250.000000","7350.000000","7247.773623","7169.992231","7101.951690"
"20110708","7600.000000","7700.000000","7400.000000","7600.000000","7365.182415","7248.175461","7149.384862"
"20110711","7700.000000","7750.000000","7600.000000","7700.000000","7476.788277","7330.325377","7201.824399"
"20110712","7550.000000","7650.000000","7500.000000","7550.000000","7501.192185","7370.266218","7234.983980"
"20110713","7600.000000","7600.000000","7550.000000","7600.000000","7534.128123","7412.035997","7269.747411"
"20110714","7800.000000","7800.000000","7600.000000","7800.000000","7622.752082","7482.574906","7320.247657"
"20110715","7900.000000","8000.000000","7800.000000","7900.000000","7715.168055","7558.470378","7375.462166"
"20110718","7850.000000","7900.000000","7750.000000","7850.000000","7760.112036","7611.475764","7420.656246"
"20110719","7650.000000","7750.000000","7600.000000","7650.000000","7723.408024","7618.480170","7442.498508"
"20110720","7600.000000","7700.000000","7500.000000","7600.000000","7682.272016","7615.120139","7457.498650"
"20110721","7550.000000","7600.000000","7500.000000","7550.000000","7638.181344","7603.280114","7466.308302"
"20110722","7600.000000","7650.000000","7550.000000","7600.000000","7625.454229","7602.683730","7479.040845"
"20110725","7700.000000","7750.000000","7500.000000","7700.000000","7650.302820","7620.377597","7500.084574"
"20110726","7850.000000","7950.000000","7650.000000","7850.000000","7716.868546","7662.127125","7533.409853"
"20110727","8050.000000","8150.000000","7850.000000","8050.000000","7827.912364","7732.649466","7582.608914"
"20110728","7900.000000","8000.000000","7850.000000","7900.000000","7851.941576","7763.076836","7612.836637"
"20110729","7850.000000","8000.000000","7700.000000","7850.000000","7851.294384","7778.881047","7635.423624"
"20110801","8050.000000","8050.000000","7850.000000","8050.000000","7917.529589","7828.175402","7674.907088"
"20110802","7900.000000","8100.000000","7800.000000","7900.000000","7911.686393","7841.234420","7696.344508"
"20110803","7650.000000","7800.000000","7600.000000","7650.000000","7824.457595","7806.464526","7691.930746"
"20110804","7700.000000","7800.000000","7550.000000","7700.000000","7782.971730","7787.107339","7692.699246"
"20110805","7350.000000","7400.000000","7100.000000","7350.000000","7638.647820","7707.633277","7660.061223"
"20110808","7350.000000","7350.000000","6800.000000","7350.000000","7542.431880","7642.609045","7630.531582"
"20110809","7200.000000","7500.000000","6800.000000","7200.000000","7428.287920","7562.134673","7589.528575"
"20110810","7500.000000","7500.000000","7300.000000","7500.000000","7452.191947","7550.837460","7581.002044"
"20110811","7300.000000","7400.000000","7150.000000","7300.000000","7401.461298","7505.230649","7554.239944"
"20110812","7200.000000","7400.000000","7100.000000","7200.000000","7334.307532","7449.734167","7520.502807"
